   6.6068371840865545        6.8693946052044685        6.7228507720728823     
   6.5771916129323005        6.8838629271091483        6.7068628053011663     
   6.5943789270347519        6.8930963955208826        6.7152235688751034     
   6.5857689865089366        6.9087257230077554        6.7127978469047527     
   6.5768422892094200        6.8918595514509704        6.7300246330196885     
   6.5970635765127419        6.8917817622881152        6.7080276941040520     
   6.5969812907038818        6.9043892209435915        6.7075715175097184     
   6.6002084158966552        6.8948902265511354        6.7041542612604044     
   6.6134012399100968        6.8944143712873380        6.6968750963818708     
   6.6154817017497853        6.9018085863858589        6.7094283832189401     
   6.6266429294145137        6.8825172558186063        6.7135543230665427     
   6.5948232017651236        6.8965713828213131        6.7068995936899087     
   6.5975628714243451        6.9032743371207825        6.7173850983029890     
   6.5870098249065130        6.8818036788407841        6.7066644913706916     
   6.5794725230398212        6.9217881688859606        6.7389664215610772     
   6.6014429481910417        6.8961322027825505        6.7302066537457579     
   6.6005587801251435        6.9058880750643938        6.7592787830081980     
   6.5711594328983018        6.9076381765536219        6.7390414406173234     
   6.5750686965655740        6.9064212837394443        6.7299251845855057     
   6.5827882651800484        6.8838522165393190        6.7414956041685548     
   6.6009285116361172        6.8870194544055892        6.7430453574630080     
   6.5671813986416732        6.9008416709510279        6.7288698120596449     
   6.5698714422544500        6.9462511074798821        6.7085253423656726     
   6.5774788485646036        6.9285756773685758        6.7085598217128970     
   6.6015243326874709        6.9232223486525317        6.7332176481190817     
   6.5953085129974607        6.9076686085891721        6.7017042368758055     
   6.5785837867261279        6.8964324188569686        6.7073402494887429     
   6.5902056171818151        6.9150392732853803        6.7089102480361458     
   6.5851096280909811        6.9044492170717824        6.7181792436543324     
   6.5673498516151154        6.9111210715891893        6.7367821704338189     
   6.5743632695975540        6.9094391315357129        6.7410025632509321     
   6.5836801710039579        6.9068209194536090        6.7270741503577671     
   6.5759644442687186        6.9053279102308842        6.7396150817748302     
   6.5860292763635009        6.9243732706147894        6.7255713437581530     
   6.5783572213957777        6.8912867464212182        6.7367989945417728     
   6.5900685320841683        6.8887557582178172        6.7287336759057270     
   6.5703774664031709        6.9019725367494482        6.7402999049988246     
   6.5848661151288441        6.9007859566007372        6.7393922830865032     
   6.5770400309656765        6.8901405404489857        6.7444765475211685     
   6.5778609422342589        6.8864232760350621        6.7434547379484027     
   6.5812892873078779        6.8953431443563469        6.7669395850042768     
   6.5725013632556610        6.9032546508031301        6.7402244176859645     
   6.5638902651233337        6.9177088046743336        6.7456989472913564     
   6.5686510871001671        6.8972435042890075        6.7708315495825495     
   6.5601693941281889        6.9101565243025105        6.7647127010824990     
   6.5784490788188199        6.8956574461465605        6.7759882607579733     
   6.5705905985845767        6.8816316717129542        6.7632238644339511     
   6.5503462676009736        6.8989580796132177        6.7442210173212986     
   6.5782677050313012        6.8846959873494997        6.7683984425262489     
   6.5787096391767879        6.9202582989163028        6.7856751757908089     
   6.5738915089470789        6.8955086579633020        6.7710304747503507     
   6.5662118127348013        6.9027126586578564        6.7716868198011699     
   6.5768070538741323        6.8884606681324243        6.7372266240506278     
   6.5882921709053930        6.8971688523068142        6.7723499562125218     
   6.5784889570732137        6.8757540798951089        6.7529255659163843     
   6.5887888510083465        6.9031661354674725        6.7424570187723347     
   6.5801422356886849        6.8693080373253856        6.7462855851172581     
   6.5908025573877129        6.9075847689712297        6.7609455852127196     
   6.6038552869577085        6.8889596179348436        6.7642074350205421     
   6.5901980463692880        6.8922582722391335        6.7636197771502298     
   6.5975111049704065        6.8866142543514632        6.7205947776544974     
   6.5939341664422892        6.8973086910273071        6.7470508040128134     
   6.6052402826926500        6.8945457665524179        6.7625127856737706     
   6.5855416482086548        6.8845519014410135        6.7343016297625660     
   6.5831825332608105        6.8860880037861936        6.7120050061292416     
   6.5926096967180774        6.9007396597301067        6.7428056421476672     
   6.5893849582518946        6.9169381765551705        6.7191376416341759     
   6.5884112239413568        6.8779224613423402        6.7108805252599009     
   6.5874919891760113        6.9102271963614976        6.7434638378891307     
   6.5910744889554067        6.8881608072812091        6.7157551153834909     
   6.5966868257326103        6.8826446758581774        6.7342098119991460     
   6.5786214601179971        6.8861882230563314        6.7246961700920238     
   6.5752738659838021        6.8895831067727888        6.7057958329756655     
   6.5682360085301781        6.8860989339102510        6.7274904097057728     
   6.5856508673884573        6.8943776465483371        6.7219278436574363     
   6.5700381766829015        6.8706616652783872        6.7110424437745415     
   6.5639703955455806        6.8826432051623971        6.7037081829970377     
   6.5969799973408048        6.8872228011994601        6.7141849839043797     
   6.5753910866353813        6.8926787365453457        6.7318396983388942     
   6.5943425186833116        6.8886620638655263        6.7325146340322384     
   6.5811665259408390        6.8772636384615540        6.7145295461544565     
   6.5882229088784197        6.8987362882797152        6.7298261133398132     
   6.5697618323996609        6.8858143004977661        6.6996373129719444     
   6.5780096719039074        6.8866287159034361        6.7307832415419933     
   6.5766758314934259        6.8981471855088250        6.7593958834781471     
   6.5756208803779694        6.8784621732082663        6.7412435037262961     
   6.5801302767388083        6.8935828361631648        6.7437022026156805     
   6.5740710563582612        6.9028866383973462        6.7388212696759267     
   6.5903634113850122        6.8859350021802497        6.7574399891534167     
   6.5590279654272070        6.9051203209385648        6.7509228496719782     
   6.5641401728279432        6.8832596027112745        6.7498224253541386     
   6.5722998172776776        6.8812147348478074        6.7392494845550486     
   6.5656501573526151        6.8656021683514297        6.7708312706051990     
   6.5609453164595433        6.8686029026014408        6.7743047888674974     
   6.5713746297603866        6.8726003561187765        6.7715935246302408     
   6.6013205150114702        6.8771318374989043        6.7603448150510390     
   6.5881043011890705        6.8947591161902455        6.7607884098696527     
   6.5763988638462898        6.8622533707251545        6.7418947993986489     
   6.5825572425769909        6.8729526598146551        6.7355595145768659     
   6.5790349404771229        6.8677571896514742        6.7566282713073420     
   6.5872992207001744        6.8873614621755594        6.7455218632317457     
   6.6049737097513050        6.8913617124429738        6.7275535372386610     
   6.6103746181135836        6.8994980465577296        6.7171013148391436     
   6.5864970267941159        6.8777724263504201        6.7173583854958485     
   6.5687497409888689        6.8847673967511485        6.7063383826776235     
   6.5810670641084128        6.8737158101022340        6.7124207712292874     
   6.5698951311878000        6.8956119538680305        6.7293084890343637     
   6.5553604467982760        6.8797496419333886        6.7094612042886981     
   6.5859961719970039        6.8722988353563705        6.6973115441737940     
   6.5791041428173784        6.8710401577946598        6.7135616498183461     
   6.5664718344485191        6.8570642683366412        6.7420246950161067     
   6.5817082954379558        6.8562419680168807        6.7415551607086295     
   6.5618244357743558        6.8810705760838156        6.7211793903895094     
   6.5681285772268767        6.8762420631169698        6.7192585507234819     
   6.6056469662813244        6.8863966934294742        6.6890700079887919     
   6.5888673983366166        6.8556297321994073        6.7280747754782713     
   6.5868555334473911        6.8841869167697727        6.7248814140327138     
   6.5644878324831302        6.8573806820481238        6.7221708736605637     
   6.5816886579168976        6.8736600713581995        6.7125875071113201     
   6.5876104307110896        6.8810482343229022        6.7149523577927601     
   6.5998730415854041        6.8813175699158782        6.7122525133568871     
   6.5547909342752888        6.8488052909608816        6.7410073813646845     
   6.5895049797997656        6.8887854589727713        6.7055109692806543     
   6.5556493652446317        6.8926295982624177        6.7055674831651544     
   6.5722889120259147        6.8624506871861701        6.7155298499331471     
   6.5766960597030115        6.8826464316726721        6.6911136235538953     
   6.5731931542833131        6.8614856197719192        6.7115776138149954     
   6.5782586985084990        6.8637707155819507        6.7090584745445812     
   6.5672934119963688        6.8550561253185611        6.7105844249830842     
   6.5485334544942866        6.8600128225369881        6.6841115170243226     
   6.5935844492557836        6.8472269171418967        6.7160449639658424     
   6.5790029010523323        6.8623600081688663        6.7212340188978974     
   6.5939175530177900        6.8481927995408913        6.7244425792385289     
   6.5739544452249525        6.8452726809991464        6.7321186417892029     
   6.5817808020297219        6.8475813149786422        6.7379891181744132     
   6.5784390143168103        6.8512152413559786        6.7489655771206003     
   6.5901333134322861        6.8729259065213126        6.7532166680528656     
   6.5742398996287763        6.8537043683915977        6.7496040427565678     
   6.5731682725650575        6.8576799398695965        6.7783573049760308     
   6.5771874704616833        6.8779634622737191        6.7689958926157052     
   6.5752190856675217        6.8320557754866895        6.7464783444698346     
   6.6007770915823523        6.8384857862143207        6.7652076547791165     
   6.5885148334657417        6.8471037847476719        6.7521802038242402     
   6.5796917303691966        6.8438816072135094        6.7484063449168250     
   6.5830718376515316        6.8518764721555447        6.7345097421424915     
   6.5703900778306785        6.8501540704659796        6.7497856765216699     
   6.5892953885313759        6.8461038473433238        6.7484251103324677     
   6.5833040042870872        6.8533121099537553        6.7513148748973668     
   6.5911547415425282        6.8643819243920898        6.7645373634839254     
   6.5808255703174465        6.8670217294314932        6.7456820591565361     
   6.5664968250202911        6.8496843688875080        6.7498162923660345     
   6.5775647872646967        6.8660509048220009        6.7640122206760696     
   6.5606712687566526        6.8357733608121922        6.7485429201435565     
   6.5638529820064049        6.8717603976700738        6.7495544583893032     
   6.5677799929151570        6.8695703283634924        6.7426562896984388     
   6.5564019428292983        6.8560476400542036        6.7493918184861803     
   6.5599847379214289        6.8307106887782849        6.7788569942733794     
   6.5697798608125400        6.8619620307699831        6.7687550848855080     
   6.5601530435889606        6.8427414683983949        6.7501536055774691     
   6.5894185303961459        6.8556603838570895        6.7584623327030275     
   6.5932984378256583        6.8650343512573935        6.7779317427472199     
   6.5744011623781589        6.8538642261968379        6.7577666375120895     
   6.5479087761978985        6.8433397997468095        6.7458437823221882     
   6.5738333445969142        6.8774734878642638        6.7388455970644019     
   6.5416710070871584        6.8694609584806141        6.7594744001410545     
   6.5807491506064624        6.8710847755679954        6.7559796833192918     
   6.5833222694896572        6.8606970424723546        6.7325361467926506     
   6.5828553030283885        6.8854475047970416        6.7390711246068573     
   6.5893193093357931        6.8963822415587561        6.7305787844568581     
   6.5781902253130529        6.8782254244272822        6.7538554383839413     
   6.5792090012592315        6.8419613231445737        6.7291060990527987     
   6.5740084256757072        6.8554350729603728        6.7314969580189947     
   6.5571552840755674        6.8561173009908414        6.7483039952838082     
   6.5868255667817373        6.8618117278853417        6.7764363771372116     
   6.5935622783356020        6.8627697571454318        6.7700535151545607     
   6.5767866015827536        6.8872742331718699        6.7529147778736025     
   6.5610236395895516        6.8828809494071086        6.7560347253805109     
   6.5534399528184961        6.8508354685451556        6.7500976490098168     
   6.5791228376501332        6.8652160846505144        6.7578246966141817     
   6.5566833150815276        6.8850642935570523        6.7708217150340895     
   6.5751851069217118        6.8672655742780027        6.7713185280027437     
   6.5819774588028483        6.8849115915322479        6.7599372992805664     
   6.5562603879452661        6.8711160163052662        6.7484407134623279     
   6.5356847881228983        6.8691219853284675        6.7366424615489588     
   6.5490578419709848        6.8737600969763815        6.7164245203044937     
   6.5282900610199368        6.8717896563270253        6.7148951324817041     
   6.5513751433862701        6.8512124908320793        6.7451403705399127     
   6.5370495203864341        6.8802289882964738        6.7127310292759255     
   6.5444635405945064        6.8579564396307351        6.7230635280127009     
   6.5507979524433173        6.8675468764526943        6.7302751691728382     
   6.5452967476080133        6.8726461025741221        6.7233445890308072     
   6.5538726776404816        6.8604922293242110        6.7416558147494197     
   6.5541954713972732        6.8846528390771660        6.7500302959842529     
   6.5536558578625872        6.8588804511284316        6.7215043348856085     
   6.5527409610531704        6.8710958995093483        6.7474094640915858     
   6.5664865795605953        6.8546827739208460        6.7561059443976603     
   6.5531386316977827        6.8481360877914677        6.7434916672317735     
   6.5609099312405252        6.8712029479918177        6.7428201115282178     
   6.5565963155008697        6.8704829540540278        6.7531977651652895     
   6.5777564415437055        6.8717194768963674        6.7271489479358237     
   6.5580976308855385        6.8495769848614554        6.7337755380738313     
   6.5705572129023251        6.8478430890589550        6.7435964706340670     
   6.5732784318029891        6.8683620723312666        6.7434164316768870     
   6.5845703797809163        6.8683737277471320        6.7481464211385536     
   6.5721026124518263        6.8454952697376239        6.7443921245217524     
   6.5821082458798426        6.8742931062602217        6.7600798046265149     
   6.5626550472205132        6.8667247481744269        6.7874262787224779     
   6.5896451269771861        6.8441263249494702        6.7636258003528038     
   6.5945420569148210        6.8533527055383923        6.7573886061985728     
   6.5815961097466458        6.8331788810478482        6.7774141454764347     
   6.5786480222742911        6.8331660381650003        6.7560647488310659     
   6.5885001413759232        6.8648173463856494        6.7536325941040998     
   6.6122993510313055        6.8512324643197511        6.7684614512455497     
   6.6109496784552730        6.8510799151772952        6.7805804370633522     
   6.5792426886216822        6.8575300162432411        6.7628660411255694     
   6.5708538086933972        6.8509511584723297        6.7485537097030921     
   6.5720045633125128        6.8410315139600941        6.7729255052371613     
   6.5997078614181790        6.8696442335108081        6.7335946415837284     
   6.5956063954839035        6.8832675798160041        6.7466489843458488     
   6.5655573821020088        6.8927455812978486        6.7784874145109093     
   6.5653049723379260        6.8876290433956378        6.7723965984057823     
   6.5897217495741067        6.8775333732696584        6.7756644664799248     
   6.5720210929356462        6.8441937283051928        6.7840972386169280     
   6.5842112825743992        6.8563742104848027        6.7755892074932786     
   6.5697551680522768        6.8510445974681256        6.7710698572654140     
   6.5918752803995035        6.8451845815249239        6.7715960575471321     
   6.5950404546810635        6.8356227870358763        6.7943996846084520     
   6.5878690212360365        6.8391479712967760        6.7651439184828908     
   6.5775724908136723        6.8545101643999375        6.7797639168031143     
   6.5714706795613278        6.8620749068307489        6.7766122656160501     
   6.5888148332600167        6.8621808376815032        6.7712966267222070     
   6.5936264447066835        6.8465560444983167        6.7518973071136976     
   6.5692419497363526        6.8492468025299322        6.7613107771904666     
   6.5804043575315214        6.8662580083261551        6.7774353792656541     
   6.5844804458597528        6.8683337547187868        6.7758066882284842     
   6.5726463893223297        6.8455960493712666        6.7780004425435072     
   6.5726088389701482        6.8610354308403236        6.7550007714837994     
   6.6036262656116396        6.8565902589105532        6.7666299643829966     
   6.5787690066037205        6.8761303967566949        6.7652730414407918     
   6.5852358042584482        6.8722458661568311        6.7851653910848224     
   6.5734716837472487        6.8480892539333809        6.7914313386534833     
   6.5945308801858813        6.8685672572073457        6.7690692600312650     
   6.5926814519242569        6.8663254257578048        6.7740999546165659     
   6.5833694971324137        6.8948988456034233        6.7845258709896719     
   6.5731496179735194        6.8981234662928781        6.7587512058250816     
   6.5880118725807213        6.8796954121022544        6.7739678397281455     
   6.5846566771779802        6.8617355187538047        6.7886420392176872     
   6.6103795336281852        6.8744918261083345        6.7979773302583872     
   6.5837353125884075        6.8892326457105151        6.7875439005779139     
   6.5821511346398021        6.8772279309146498        6.7549314671522760     
   6.5875372598921604        6.8737436210839320        6.7398426109161722     
   6.5892257713802875        6.9019410930837308        6.7756346737517328     
   6.5798976759629557        6.8941550138774952        6.7448954649220756     
   6.5932751233755011        6.8829495162957119        6.7550601113221020     
   6.5771223114214656        6.8988026127069615        6.7529530718136366     
   6.5929027006405834        6.9110256820732046        6.7529999758101384     
   6.6042671406121274        6.9016548829708615        6.7563317534390377     
   6.5965779741747079        6.9032618170547071        6.7376861276408899     
   6.5880777748975747        6.9211717783950562        6.7484580812809520     
   6.5655559853080963        6.9200440139776482        6.7512780053778902     
   6.5777909394019405        6.9059098620413124        6.7412183101407033     
   6.5648208685650609        6.9151562375177171        6.7527316579119869     
   6.5853014549857560        6.9057249259409863        6.7481034919320431     
   6.5743584575347320        6.9111462846463567        6.7522714500382426     
   6.5958168129834522        6.9060970998772104        6.7466991013922799     
   6.6050455532786136        6.9154682360169302        6.7431795229308218     
   6.6158629531458484        6.9190636067558238        6.7499663073605980     
   6.5894945761907122        6.9458766511153414        6.7368229653439329     
   6.6121320345953611        6.9277916782260087        6.7332336988801016     
   6.6123059360275160        6.9377271623717078        6.7124764136807293     
   6.6220042508392449        6.9293402226085767        6.7136189872193484     
   6.6053554936145744        6.9402776961374393        6.7392484853684875     
   6.6291888225074880        6.9357875477334749        6.7278080319184790     
   6.6262051004075211        6.9270290690124705        6.7193871923469572     
   6.5951055455647989        6.9248508688980275        6.7465990038756312     
   6.6028169307875926        6.9351328440121920        6.7289829599524600     
   6.5925484592587091        6.9292398477337445        6.7474734495025377     
   6.6233906545205592        6.9351477879245724        6.7546278188346145     
   6.5956633651008465        6.9365208192002887        6.7416941930091836     
   6.6287720608189442        6.9080356857326564        6.7057764197143896     
   6.5872377267457543        6.9381427263746316        6.7421508530503402     
   6.6055985615607069        6.9437032474338949        6.7366547432208330     
   6.6078767857522109        6.9166343062881888        6.7310104580524452     
   6.6058017290884017        6.9037005793297181        6.7124261035146500     
   6.6161857397311685        6.9150392907804648        6.6882706165806249     
   6.5851363097072602        6.8902275914106186        6.7479756727486224     
   6.6126776856952363        6.8877738606014800        6.7286746629490493     
   6.6226169191400777        6.8994044411485875        6.7463484242959453     
   6.6159425969437455        6.9314040891770619        6.7428410238715646     
   6.6383488988204675        6.9094400422370406        6.7373597673932810     
   6.6136566639500840        6.9405676872143900        6.7195283375818757     
   6.5983094574209744        6.9349270731759276        6.7221022390926457     
   6.5977650217738422        6.9238038955439505        6.7404556782168692     
   6.6192630682667453        6.9152387267315909        6.7336301652885355     
   6.6040485407693534        6.9293582079369127        6.7306598504233852     
   6.5919764925428055        6.9273194395230151        6.7653790357459105     
   6.6126812212603712        6.9124878968499255        6.7189245903073518     
   6.6016741639657548        6.8994180484023522        6.7220716978963839     
   6.5924073478011405        6.9052582365741761        6.7301734228955024     
   6.5850003334091660        6.9203921005954445        6.7192427036404290     
   6.5958026829640621        6.9254403304260466        6.7010094829616067     
   6.5893330306116153        6.9459706126594876        6.7335083543571210     
   6.5959882895354474        6.9480436113691058        6.7218074404963692     
   6.5832954720633152        6.9444376940014081        6.7131173037561602     
   6.5975898474244232        6.9282463651986896        6.7206842396519928     
   6.5923432364263830        6.9174802407459586        6.7207667392173631     
   6.5944602329747637        6.9369372080057401        6.7077278915165239     
   6.6234530680758779        6.9373520379444376        6.7265755113671508     
   6.5996160466074212        6.9559369465114926        6.7242905757571698     
   6.6189309590680034        6.9209250108981815        6.7205817514999895     
   6.6023218635730521        6.9471387736892707        6.7344079431108046     
   6.5932317461905692        6.9298048494788018        6.6889088651746134     
   6.6071803798436930        6.9424155716238864        6.7244894073762076     
   6.5960704716214620        6.9359078983963789        6.7130647337531570     
   6.5946911739201717        6.9401911023853637        6.7090225863431154     
   6.6012463544589384        6.9207706034030227        6.7291109252666548     
   6.6106761425611591        6.9106633395263133        6.7428494730067889     
   6.6030160434515563        6.9192772146493846        6.7069889093030453     
   6.5861022626684003        6.9013379356462190        6.7140052657711013     
   6.5897942871747590        6.9009100545320532        6.7386506620015822     
   6.6275360572499711        6.8966404529003364        6.7201292782763442     
   6.6086561576901035        6.9249300736913177        6.7377297549508492     
   6.6122438167418363        6.9195551930403774        6.7251785109595330     
   6.6191544691758919        6.9161601660737082        6.7421332770834210     
   6.5916669427484722        6.9005037280845070        6.7272732425694839     
   6.6248781365107776        6.8972807271071170        6.7487685473314976     
   6.6319096344329207        6.9142743269317517        6.7336224984211901     
   6.5989492622479640        6.9102919819013184        6.7461340338007982     
   6.6004331609883495        6.9001556774573176        6.7660773963223200     
   6.6352611307009814        6.8943673382248578        6.7490133032302033     
   6.6282590096288345        6.9139579028277032        6.7128002190853762     
   6.6132197986572310        6.9007280008307585        6.7165566849585838     
   6.6255952048808044        6.9182871021702121        6.7119218445804467     
   6.6188400904220588        6.9114241027982821        6.7387717403556184     
   6.5934656439595321        6.9041138522328511        6.7116358653313766     
   6.6032389178041946        6.9225405435710874        6.7273888758483080     
   6.5982840767188113        6.9164575943845961        6.7461101841385895     
   6.6400363179299990        6.9084612911474252        6.7446094082795156     
   6.5971359943755727        6.9379144905833545        6.7319869232237801     
   6.5934418209677537        6.8978570861520865        6.7403731894269727     
   6.6082641286041373        6.9289384221947454        6.7019846703586730     
   6.5828176992557452        6.9161063389220603        6.7242148568341200     
   6.6174786923159683        6.9492045752692935        6.7146656466584433     
   6.5954681816935441        6.9245773659437031        6.7412242542134413     
   6.6044812598386153        6.9487181502456812        6.7138017015321676     
   6.6241168737574556        6.9277753503992505        6.6969388961956975     
   6.5925205785702445        6.9256184488654835        6.7141711533113062     
   6.5968995804178547        6.9261935411593738        6.7275314168031723     
   6.5761763359280394        6.9131443058335309        6.7289517175019622     
   6.6058514205613728        6.9218233685721957        6.6984241288857067     
   6.6069341556315342        6.9456690525104321        6.7317102951472245     
   6.5762641505876900        6.9313535982740690        6.7122965400468919     
   6.5746575037939161        6.9112046690552740        6.6930659863387243     
   6.5913301439996044        6.9289872464343487        6.7144113165690111     
   6.6119897690896181        6.9492747179065733        6.7292080269928656     
   6.6037956658617389        6.9413014538507936        6.7359278513807261     
   6.5582812381327003        6.9375511092876323        6.7475926858279172     
   6.5977410662736311        6.9438225089616603        6.7289601661452716     
   6.5862960734404581        6.9302874726053414        6.7300036376068260     
   6.6013473974635302        6.9276816092461386        6.7530309049124133     
   6.5884108136928230        6.9312398347424393        6.7439905729867808     
   6.5686456273455560        6.9344772810981512        6.7403603482032253     
   6.6082658273903325        6.9407219841944805        6.7280985559022684     
   6.6049295723340951        6.9354873739226326        6.7172290609010403     
   6.5989665766430718        6.9360753778907949        6.7334966883885574     
   6.5846264909093088        6.9382582483323878        6.7044710872159037     
   6.6006003866779555        6.9345382560855580        6.7157934866370859     
   6.6013902871083916        6.9526748849978981        6.7574410607191817     
   6.5929540949430017        6.9367017478081658        6.7353928862457355     
   6.5879783450895406        6.9234155530650590        6.7495429717654645     
   6.5792980053783356        6.9326513820954832        6.7254650113479455     
   6.6054248950719350        6.9327439766780321        6.7311949813686924     
   6.6153950801486374        6.9451073302835216        6.7288420681126011     
   6.5979243592132120        6.9324123494614467        6.7154634614108248     
   6.6067782209558583        6.9644386416505419        6.7422714835866078     
   6.5982737430431211        6.9367032189282893        6.7110817209600055     
   6.5883096692404024        6.9462640898914705        6.7354242252564065     
   6.6328954975903107        6.9238865052022316        6.7387727019768624     
   6.6185045606419308        6.9515052548300353        6.7002697152911344     
   6.6235448399237038        6.9534981327378214        6.7267582016979190     
   6.6081209015702669        6.9477172660395459        6.7412566606749840     
   6.6090657478267580        6.9517466797817402        6.7072168273460564     
   6.6074850142415587        6.9346823886432638        6.7065339695160526     
   6.5949433829547690        6.9200516368453187        6.7249576646655482     
   6.6109674105940064        6.9382747870578712        6.7060152423164459     
   6.5893074344590730        6.9283966074394527        6.6956790064956486     
   6.5686436666019992        6.9137185963968388        6.7261237783861310     
   6.5661104711013554        6.9250229005712107        6.7340853083154943     
   6.5785776324873151        6.9202486847537976        6.7194827171125491     
   6.5861125075576838        6.9194265061114395        6.7222449575473942     
   6.5703166409735880        6.9362866603027982        6.7264953327108170     
   6.6079179730257875        6.9178732062989940        6.7226940414549725     
   6.5906088045502029        6.9416637763911604        6.7306600480154550     
   6.5926915839270652        6.9367795455958490        6.7312049016418207     
   6.5916964966283107        6.9026294284791661        6.7255100999550050     
   6.5910603774007113        6.9229185726719304        6.7327365387912899     
   6.5893764262049652        6.9123785865283356        6.7033493195045510     
   6.5783186776733196        6.9214404036468045        6.7371929017075169     
   6.5771462137277208        6.9304539012887298        6.7030197760764345     
   6.5891830022655160        6.9550236805232153        6.7227817659326625     
   6.6102198067299902        6.9437746778552931        6.7162207223812960     
   6.5896770338801449        6.9167955104350929        6.7269507662687618     
   6.5783393619655328        6.9047741099677111        6.7228749801345788     
   6.6082423702137740        6.9233897127525594        6.7334864464528428     
   6.6102000429166310        6.9245700767238310        6.7275464586962492     
   6.5829471790345462        6.9080004334007112        6.7237513185501765     
   6.6064059182046035        6.9185608270087240        6.7490587093099332     
   6.5956543416909268        6.9276642752609279        6.7334240451488352     
   6.5855244312559531        6.9297280189541341        6.7531916363816720     
   6.5866997840973971        6.9523631385976605        6.7526047221580932     
   6.5840808276727643        6.9234605810063865        6.7331244420257459     
   6.5628460905292272        6.9384340646018705        6.7611966620242141     
   6.5826145299111509        6.9342524884686814        6.7435309124784109     
   6.5968138197903183        6.9355857419057916        6.7320722816166221     
   6.5659507151457515        6.9533321078104331        6.7598335747240954     
   6.5995064506773238        6.9539067588277259        6.7341082710858622     
   6.5685218432705881        6.9336415951343255        6.7521563684827060     
   6.5577094084284528        6.9423174245578378        6.7468227858597114     
   6.5732093768442059        6.9327811331917815        6.7576678164213089     
   6.5773473391087123        6.9395537760055834        6.7231223913490670     
   6.5772012013095917        6.9385592180789137        6.7423761509507605     
   6.6055024151332189        6.9447062441416714        6.7446007827431043     
   6.5613192946085102        6.9443067861593315        6.7497923210633317     
   6.5875033235283560        6.9447820927737798        6.7219293919539220     
   6.5581258856552260        6.9368592336808614        6.7575657245723262     
   6.5787159517110734        6.9193284588259827        6.7522799913410241     
   6.5613964579946824        6.9143466352003315        6.7610448405615244     
   6.5689736823271687        6.9388265838851586        6.7597790844315915     
   6.5713454537094700        6.9126342041187616        6.7523522239911777     
   6.5513682093023311        6.9220272357211154        6.7569597296489246     
   6.5559063622445253        6.9237627445272087        6.7592110485702923     
   6.5796041022189948        6.9466784473268754        6.7447150649061225     
   6.5728699478135617        6.9362701154554971        6.7428247151007792     
   6.5685372284594052        6.9245361936129903        6.7511323682653064     
   6.5582762242318218        6.9273077149853926        6.7411954189920058     
   6.5870800379758601        6.9433898481587697        6.7650952616986793     
   6.5685663247373567        6.9370296332523251        6.7482263308006090     
   6.5666478206778534        6.9639542786850264        6.7582929487075329     
   6.5664304050986653        6.9458963669169114        6.7507286098065604     
   6.5755319306476245        6.9357327734146619        6.7653348721351376     
   6.5777140007282888        6.9360687299491266        6.7669804900059791     
   6.5691547142208648        6.9289547473283655        6.7673285127881320     
   6.5865622929127072        6.9352795736887813        6.7454158662904122     
   6.5785514627507657        6.9339102870550793        6.7390700103587937     
   6.5769429708236311        6.9334406141226159        6.7181850117865034     
   6.5984080961903047        6.9514165252462963        6.7169968202317181     
   6.6058837093455463        6.9228260768887004        6.6975434076607723     
   6.6128430311500104        6.9395051580557610        6.7492094223387458     
   6.5910425010990714        6.9304179660297871        6.7363320779484788     
   6.5752452623108519        6.9332516886057851        6.7316832215012958     
   6.5723631539067648        6.9210164498311064        6.7447933374902034     
   6.5527822300385381        6.9254809527005436        6.7334708631788791     
   6.5729761662743176        6.9321740127295763        6.7269377116818010     
   6.5726506115475454        6.9293225343578762        6.7387865451084590     
   6.6032473930003661        6.9144257127053885        6.7344681882945654     
   6.5680942075109572        6.9041403371901691        6.7240920735209846     
   6.5968148152756463        6.9035480439949168        6.7142630928796976     
   6.5854886632415122        6.9091756062001961        6.7350492104400104     
   6.5775682486813150        6.9130060193087752        6.7374683785342855     
   6.5889309314934135        6.9111634864677489        6.7435503067345133     
   6.6065170976353773        6.9114514928015698        6.7573491909745567     
   6.5950338730438158        6.9390133746277982        6.7569698202619151     
   6.5870830603549653        6.9060014495594499        6.7356161082124908     
   6.5880773968079449        6.9257464939868836        6.7408143243795022     
   6.6052844933173551        6.9215401888376213        6.7184896586819107     
   6.5869997398114259        6.9051885974030052        6.7153628265549310     
   6.5930495455921232        6.8886396136551076        6.7466704326732119     
   6.6135178303169120        6.8824044657029368        6.7480842828533829     
   6.6148225645067695        6.8909333072233103        6.7120374060787320     
   6.5946938674556606        6.9144258949945607        6.7298474408689346     
   6.6024961291984363        6.8935033448422462        6.7436314726054274     
   6.5949927453844106        6.8952219443250913        6.7655052459279634     
   6.5928382064198567        6.9015520886811839        6.7393196726160687     
   6.6225564166274866        6.8845376071867106        6.7302605580531356     
   6.5984327175781923        6.9220713682224311        6.7477934170378804     
   6.6185139079634761        6.9150536670317972        6.7269886154208356     
   6.6051413125751601        6.9040229509274429        6.7366347061291192     
   6.6051095798763058        6.9243561381322074        6.7403728205812898     
   6.5920347731422257        6.9354349571310738        6.7436853191871906     
   6.5838195885931805        6.9173723725908385        6.7281100050124127     
   6.5777827403592326        6.9325406984153259        6.7457283012017797     
   6.5917564546723959        6.9362172101850144        6.7445938968747985     
